"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ENSMUSG00000026048.16" 428.396754578819 0.0178503947711241 0.186910776171423 0.0955022237709445 0.923915924021615 0.997956981298542
"ENSMUSG00000056870.9" 282.349613709629 -0.407178000497374 0.319491440254896 -1.27445668081912 0.202501615615561 0.760959302157379
"ENSMUSG00000102319.1" 16.9409973033373 -0.219876623487724 0.768379750318128 -0.286156192164994 0.774758494935207 0.985840206594356
"ENSMUSG00000026042.16" 50.8836537079308 0.452142762351638 0.456704768610781 0.990011038700077 0.322168723547573 0.866063422082432
"ENSMUSG00000025995.16" 1380.37897618053 0.00397991163856184 0.159458931173248 0.0249588505910514 0.980087785845937 0.999744252705603
"ENSMUSG00000025993.10" 15.6355711838149 1.63004287339634 0.943559512771414 1.72754643595145 0.0840695730903348 0.556741951964407
"ENSMUSG00000041144.12" 18.1641391913945 0.557575129907051 0.725837691509281 0.768181559637182 0.442379327373741 0.925479971910151
"ENSMUSG00000101337.6" 12.1716720876835 0.258728188501207 0.915789434611275 0.282519298348347 0.777545351090325 0.986249669833353
"ENSMUSG00000025986.6" 910.62228226435 -0.0239819926919292 0.152552053508975 -0.157205308878508 0.875083044446781 0.993380526315731
"ENSMUSG00000100213.1" 27.4920199107563 0.0575280120513042 0.583266700114838 0.0986307156571388 0.921431481352046 0.997928129935361
"ENSMUSG00000026109.14" 45.0642951943876 -1.1413151075291 0.605888031387513 -1.88370630942393 0.0596047125212285 0.468334059395481
"ENSMUSG00000026107.11" 792.627759812715 0.215862775147441 0.151908412604123 1.42100606179056 0.15531499719886 0.701068779932972
"ENSMUSG00000099413.1" 5.792198954059 1.59482353046222 1.29859586010536 1.22811382621597 0.219404241465817 NA
"ENSMUSG00000101741.1" 373.120678004083 -0.171503785050696 0.191223882076233 -0.896874298275797 0.369785996113803 0.896045138367868
"ENSMUSG00000018417.14" 3547.85322740772 0.181314162448631 0.172619350136023 1.05036985891649 0.293548097851658 0.842621068181569
"ENSMUSG00000101724.1" 40.148968247255 -0.0887495571780047 0.495087451485197 -0.179260364834067 0.857733266977172 0.993092596312136
"ENSMUSG00000100313.1" 78.4269496436954 -0.00662266684910917 0.344300320034501 -0.0192351457833253 0.984653520503317 0.999744252705603
"ENSMUSG00000062939.11" 184.245998963901 0.827375034599474 0.256268425817596 3.2285484720165 0.00124420171369814 0.032929872022544
"ENSMUSG00000101628.1" 379.394014901665 0.237587040381722 0.207350968307868 1.14582074210023 0.25186933089783 0.807389794353091
"ENSMUSG00000109599.1" 8.60958224380499 0.172682458142921 1.12149737662968 0.153974910455756 0.877629518205078 0.993380526315731
"ENSMUSG00000026104.14" 369.495124257118 0.100569350624158 0.198412077201098 0.506871114111804 0.612245254735359 0.966324159034602
"ENSMUSG00000026103.14" 1196.49590869145 0.0917021641824839 0.196257479975147 0.467254365001001 0.64031790203886 0.96992368830527
"ENSMUSG00000002881.14" 115.451094744208 0.0199183769885314 0.303513497969846 0.0656260005626185 0.947675588274836 0.998452002331502
"ENSMUSG00000043015.15" 288.827294030914 -0.196501057872666 0.218937569226496 -0.897520962559794 0.369440992763231 0.895998187216684
"ENSMUSG00000041439.15" 54.5039552878542 0.278444017461029 0.442126993784189 0.629782893547873 0.528836639304983 0.953973563679043
"ENSMUSG00000026102.9" 44.5116043492413 0.0761072184402568 0.444564695204177 0.171194922271781 0.86407049999762 0.993092596312136
"ENSMUSG00000041426.12" 419.377468822863 0.287271750797646 0.181026016657241 1.58690864496883 0.112533336683833 0.625365897155473
"ENSMUSG00000043629.12" 988.468655097319 0.00517328692215993 0.143604668743702 0.0360245037115953 0.971262820495988 0.999744252705603
"ENSMUSG00000060715.9" 62.3103281954783 -0.0632439032206829 0.404433962680645 -0.156376340902464 0.875736384966333 0.993380526315731
"ENSMUSG00000026098.13" 921.399401508206 0.00712900903323031 0.183356008568328 0.0388806949327415 0.968985508141523 0.999744252705603
"ENSMUSG00000026097.9" 149.844448842059 -0.408974585926865 0.263740092610902 -1.5506727925899 0.120980117853441 0.642672232850969
"ENSMUSG00000100679.1" 259.248434861137 -0.237885389285267 0.211662381842534 -1.12389073209165 0.261059383524149 0.814322432722569
"ENSMUSG00000026096.14" 126.112124120923 -0.0135261276193615 0.292119889976692 -0.0463033435362472 0.963068474413001 0.999224540654375
"ENSMUSG00000099913.1" 237.737513182254 -0.0261392463751878 0.222572320089433 -0.117441586468095 0.906510130830588 0.996910033074081
"ENSMUSG00000101838.6" 35.8973840698976 0.20293440384302 0.508739006699415 0.398896882626739 0.689969186274977 0.97706276884439
"ENSMUSG00000026095.15" 159.032341196892 -0.148490880874983 0.256652673754513 -0.578567441759885 0.562881078733237 0.962762879334217
"ENSMUSG00000117809.1" 74.02571769811 -0.405328261527957 0.369086975563851 -1.09819172271994 0.272120779849174 0.826147352945937
"ENSMUSG00000096141.2" 31.8809255688522 0.0858652438336458 0.552135812471879 0.155514715571939 0.876415553725957 0.993380526315731
"ENSMUSG00000026094.14" 356.36071275083 0.199930853401547 0.191137328273535 1.04600632020674 0.295558114387759 0.844429157312085
"ENSMUSG00000042807.15" 73.3446146505139 -0.037860386220419 0.515321774298803 -0.0734694090346474 0.941432586322458 0.998452002331502
"ENSMUSG00000025983.11" 38.7787337538695 -0.650681290156456 0.489720003292545 -1.32868023724111 0.183953487709354 0.740510378208403
"ENSMUSG00000041303.7" 779.842524933894 0.0715459513440921 0.15995917706853 0.447276315465415 0.654675565610443 0.972034747431002
"ENSMUSG00000073678.4" 877.609153665501 0.331350893541836 0.201645021777902 1.64323865087428 0.100333565884857 0.596883011582482
"ENSMUSG00000104136.1" 19.3858002955151 -0.257537258101386 0.70861656440314 -0.363436689231654 0.716278698691167 0.98116919223683
"ENSMUSG00000052331.14" 123.362333608488 -1.80992398184622 1.16714591174586 -1.55072640329852 0.120967264267143 0.642672232850969
"ENSMUSG00000025982.13" 3480.78197241429 0.100587185365842 0.132542180345629 0.758906976658615 0.447908205219182 0.927939238053827
"ENSMUSG00000025981.13" 347.352566682754 0.0360905310465566 0.20383915193198 0.177053969782016 0.859465997408496 0.993092596312136
"ENSMUSG00000101122.1" 20.3288964203174 0.387978952597752 0.634483204755936 0.611488136627657 0.540876469829755 0.957152318906809
"ENSMUSG00000025980.14" 2905.06404036722 -0.270729006905262 0.146339862998036 -1.85000177913857 0.064313293164854 0.48948668934637
"ENSMUSG00000073676.4" 730.007089724727 -0.342793352692949 0.156781918478093 -2.18643422673034 0.0287838518311011 0.317205715316352
"ENSMUSG00000025979.13" 524.016737822098 -0.186983144222308 0.185376644375762 -1.00866613942633 0.313134776043011 0.856900933201505
"ENSMUSG00000025978.14" 78.15752857866 -0.0615117423550021 0.408670192368753 -0.150516831184738 0.880356872643034 0.993802121662946
"ENSMUSG00000046994.9" 206.425516156967 -0.250643278051891 0.240414764421085 -1.0425452806754 0.297158943524309 0.845421516038477
"ENSMUSG00000025977.15" 201.159455574492 0.376035589657736 0.281529481253767 1.33568814172887 0.181651226902182 0.736192494085103
"ENSMUSG00000100215.1" 10.2471543626832 0.138590790354711 0.941116723090079 0.147262063200471 0.882925175144281 0.994402804129951
"ENSMUSG00000038349.10" 16.6469052081613 -0.248565409188164 0.723653437523593 -0.343486807771931 0.731232263701665 0.982528906705008
"ENSMUSG00000038331.15" 1388.92950175061 -0.0649220704124077 0.200566063244087 -0.323694195131099 0.746169566067638 0.983961930705369
"ENSMUSG00000087022.4" 7.69424197243815 -1.08184619976378 1.08331632689075 -0.998642938271609 0.317967691899336 NA
"ENSMUSG00000097519.2" 173.005907956518 0.00639403107951865 0.256527664719937 0.0249253081007824 0.980114540557607 0.999744252705603
"ENSMUSG00000038323.3" 147.067191759848 -0.00241547266046761 0.262322194947893 -0.00920803769939262 0.992653152705208 0.999865074170473
"ENSMUSG00000048495.16" 622.412890300179 0.0748984695916953 0.162644200345597 0.460505012982611 0.645153774104354 0.96992368830527
"ENSMUSG00000025971.6" 325.053835567494 0.00654817295401004 0.195815797696743 0.0334404732970069 0.973323334674339 0.999744252705603
"ENSMUSG00000038305.15" 1077.21843915181 0.287485611709395 0.160522919092349 1.79093187025838 0.0733042286268474 0.52145772091054
"ENSMUSG00000054770.16" 381.668930841626 0.240687165067436 0.213878165783575 1.12534706002196 0.260441995156927 0.814018248906507
"ENSMUSG00000026039.9" 1484.41798402568 0.171616665015631 0.136364125343102 1.25851769725968 0.20820459105397 0.766495626976397
"ENSMUSG00000063558.4" 130.201222340983 0.31417608659387 0.281580633443913 1.11575886008669 0.264525368013561 0.817503037189461
"ENSMUSG00000064294.12" 208.085265797024 0.554458955537158 0.282048992309849 1.9658249830868 0.0493188308758941 0.425446169816601
"ENSMUSG00000038242.12" 15.6265110474614 -0.0049494894421782 0.770848304646642 -0.00642083456932173 0.99487695043112 0.999865074170473
"ENSMUSG00000079554.2" 15.4099729207652 0.417209474446147 0.780764143368639 0.534360444174702 0.593092180591329 0.964317444898362
"ENSMUSG00000103839.1" 12.0056458454255 -0.133283124767652 0.821677061783663 -0.162208647370935 0.871141550366668 0.993092596312136
"ENSMUSG00000051223.14" 1828.20927106848 -0.132945569844725 0.136176453463682 -0.976274285775708 0.328928559168707 0.871277430772682
"ENSMUSG00000026034.17" 2168.68022956387 0.0392614442291033 0.162161349100972 0.242113453339961 0.808692254020412 0.991418447290858
"ENSMUSG00000026035.15" 401.513517003225 0.15584016733346 0.186684775339924 0.834777056938356 0.403843246021688 0.909732117290678
"ENSMUSG00000026036.17" 608.120169606233 0.0976062626152183 0.171247707285651 0.569971208154076 0.568697226282837 0.962999419452754
"ENSMUSG00000026037.14" 1429.93412914265 -0.0925097930749624 0.145089837884849 -0.637603531877834 0.523731795996205 0.952652525697829
"ENSMUSG00000094245.1" 5.78446816128441 -0.386449899532261 1.13707721303352 -0.33986249579418 0.733960081235031 NA
"ENSMUSG00000085054.2" 126.168068218707 -0.216194744488806 0.289449196488585 -0.746917756592674 0.455113206848458 0.929622270085868
"ENSMUSG00000038174.14" 722.401250993894 0.00545260042759881 0.170653111074808 0.0319513684412622 0.974510833436942 0.999744252705603
"ENSMUSG00000026032.8" 180.9236898883 -0.209180386602129 0.240851629911807 -0.868503097441045 0.385118977377747 0.901859137565188
"ENSMUSG00000026031.15" 108.043822474359 0.021035104469759 0.328678923849686 0.0639989453031644 0.948971066614058 0.998452002331502
"ENSMUSG00000026029.14" 81.332820108873 0.415513632290821 0.391963108705987 1.06008352077465 0.289106604129958 0.839241510742188
"ENSMUSG00000102719.1" 33.8482465946201 0.676158967782795 0.569914578392803 1.18642160319816 0.235455844491046 0.794147685280619
"ENSMUSG00000026028.12" 900.574781834327 -0.86969876107376 0.164932647324424 -5.2730540325534 1.34172039787437e-07 9.59201567200681e-06
"ENSMUSG00000026027.13" 50.4523138031519 -0.659380044549256 0.436420105999146 -1.51088374592564 0.130818072775923 0.660604714458985
"ENSMUSG00000072295.7" 9.15200240162934 -0.12551898402126 0.985280986006195 -0.127394099555344 0.898628486064559 0.996101188516777
"ENSMUSG00000038079.14" 80.9135385731757 -0.478795000719546 0.398379732344967 -1.20185582208521 0.229419393271814 0.78718949228738
"ENSMUSG00000097573.2" 12.1560707007353 -0.725488088560635 0.831261957361231 -0.872755070932914 0.38279659350352 0.899973727401043
"ENSMUSG00000079550.9" 45.2311941972262 0.382925509639559 0.45227070640095 0.84667325170533 0.397177271834921 0.906933258875766
"ENSMUSG00000026024.14" 900.937553631546 -0.124491488021589 0.162387586125716 -0.76663180352475 0.443300460848477 0.925937626745237
"ENSMUSG00000026023.16" 6.37792680544266 -0.595064591679169 1.15149098490022 -0.51677746459364 0.605311513056783 NA
"ENSMUSG00000041075.8" 64.781672789324 -0.402339824057504 0.377891878667732 -1.06469560943189 0.287013697581785 0.838384972635571
"ENSMUSG00000047361.16" 75.749561734579 0.276805659817444 0.375865105144548 0.736449476231617 0.461457204198534 0.932863485714024
"ENSMUSG00000026021.15" 2217.61676212318 0.162326216128941 0.140101251312932 1.15863502008535 0.246604987848884 0.802426109572949
"ENSMUSG00000103821.1" 158.142504220013 0.221418281415981 0.255939485834182 0.865119661760332 0.386973114105149 0.902340831803046
"ENSMUSG00000101400.1" 7.95916951410472 -0.6608234673816 1.05535699425639 -0.626161072488289 0.531209297350963 NA
"ENSMUSG00000026020.9" 5984.2958397498 -0.0792576902592006 0.138327523037317 -0.572971224517762 0.566664177636959 0.962999419452754
"ENSMUSG00000077345.1" 15.8479333239456 0.133830078041857 0.768431509465227 0.174160060322088 0.86173967303246 0.993092596312136
"ENSMUSG00000077358.1" 26.9257034663817 -0.780170410505098 0.587509678236098 -1.32792775916038 0.184201973279784 0.740510378208403
"ENSMUSG00000089512.3" 28.8281091244117 -0.307092137993341 0.552173133276998 -0.556151901435031 0.578107016951065 0.963694529153281
"ENSMUSG00000089093.3" 26.5917990707058 0.109977435655026 0.581898862108037 0.188997509389539 0.850094768832439 0.993092596312136
"ENSMUSG00000067336.6" 1102.2009094969 0.371492295225716 0.153714122597136 2.41677400195262 0.0156587359393615 0.215816004484385
"ENSMUSG00000104052.1" 29.4757551762644 0.218318597206086 0.534877321799088 0.40816573877494 0.683151999636775 0.976999645551338
"ENSMUSG00000041040.12" 1441.80929953941 0.413152544648637 0.135825364110783 3.04179228492005 0.00235174118779343 0.0541074461443127
"ENSMUSG00000103696.1" 92.2922888484441 1.00693340076001 0.329634002233648 3.05470125635366 0.00225284805100478 0.0523485576384785
"ENSMUSG00000026018.12" 45.4921468715109 0.0235913658404222 0.437177267038442 0.0539629290430323 0.956964699523192 0.998882052543107
"ENSMUSG00000026019.15" 1161.60981935017 0.384327700197767 0.152620621684294 2.51818984850406 0.0117959720706574 0.177500841021287
"ENSMUSG00000026017.13" 206.206109027993 -0.165757514844337 0.228836296455108 -0.724349753129546 0.468851039393103 0.935513207443852
"ENSMUSG00000073664.11" 1926.15135254772 0.219029521234811 0.147360174755284 1.48635492322499 0.137185266243422 0.673164796608907
"ENSMUSG00000049439.13" 699.039362119951 0.00396451996846317 0.155277531895942 0.0255318327130545 0.979630757924812 0.999744252705603
"ENSMUSG00000103822.1" 21.8147966399279 0.297622819102486 0.687602950597001 0.432841102331046 0.66513021075292 0.975023962002642
"ENSMUSG00000026782.15" 842.573006124003 0.366228110473435 0.159068618200372 2.30232785458734 0.0213166901368706 0.262849150192439
"ENSMUSG00000026014.15" 2271.67498703898 0.158679143608029 0.147151038179407 1.07834199181501 0.280881163918537 0.833186663977682
"ENSMUSG00000081562.1" 12.5696291042026 0.255511219296588 0.811861733652437 0.31472257985 0.752972298595569 0.984002661263892
"ENSMUSG00000052062.14" 149.670363933331 -0.0183931058616065 0.317759385589927 -0.0578837532287498 0.953841224467393 0.998719230653063
"ENSMUSG00000025969.15" 792.14072610341 0.156474525668388 0.159530970243488 0.980841058194315 0.326671127464416 0.869471618911707
"ENSMUSG00000103032.1" 22.6488102583153 -0.244239382468347 0.621526243990811 -0.392967127019592 0.694343761111749 0.977349938554017
"ENSMUSG00000040865.15" 2327.47847179171 -0.0794337638497724 0.18127614794352 -0.438192033264749 0.661247083227168 0.973437809479843
"ENSMUSG00000084799.7" 753.261551920387 -0.389226154426453 0.243132217018355 -1.60088267692253 0.109402907110215 0.619529239383765
"ENSMUSG00000101599.1" 435.868979430139 -0.274593864935881 0.253295349034134 -1.08408569672899 0.278326804057397 0.83190688982081
"ENSMUSG00000025968.16" 992.399332050076 0.0604273015575389 0.185573114210776 0.325625303075449 0.744707865639757 0.983961930705369
"ENSMUSG00000025967.16" 1441.58454571784 -0.367148914848723 0.1460434463694 -2.51397049286321 0.0119380421699177 0.179205091591709
"ENSMUSG00000098850.1" 200.760808801427 -0.558515841366615 0.258684277215668 -2.15906373351394 0.0308452227603644 0.327941244190834
"ENSMUSG00000064612.2" 94.3890979633496 -0.422633628075264 0.319765319547673 -1.32169939089425 0.186268271581867 0.7433122433628
"ENSMUSG00000105060.1" 44.2055098228442 -0.383765824287872 0.443421121064554 -0.865465820316671 0.386783168107729 0.902304848052542
"ENSMUSG00000064602.1" 83.6756778304434 -0.56225283416663 0.362090932746258 -1.55279456986745 0.120472220403177 0.642638174853088
"ENSMUSG00000046856.13" 73.6593967357139 -0.107711643322269 0.360182213069658 -0.299047647034803 0.764903690928931 0.985520568763197
"ENSMUSG00000086730.2" 288.411922723396 -0.306977909913919 0.209075722916634 -1.46826186049502 0.142033106623109 0.680269021544251
"ENSMUSG00000027520.16" 806.13831450574 -0.00161260099572339 0.219622092616006 -0.00734261738659832 0.994141491594031 0.999865074170473
"ENSMUSG00000025964.15" 1098.08633701696 -0.682795751690751 0.839279248950379 -0.81355014143942 0.415902710453352 0.916129248696404
"ENSMUSG00000025962.15" 584.686246579023 -0.0309777206901378 0.182421875422838 -0.169813629085515 0.865156708145678 0.993092596312136
"ENSMUSG00000025959.13" 1052.17888217806 0.145339395701402 0.148673818029046 0.977572229113048 0.328285938017505 0.871135788060425
